name,vsname,ASGard_completeness,generalization_completeness,ASGard_abstraction,generalization_abstraction,ASGard_variable_ratio,generalization_variable_ratio
UofC, Thesis, UofC 2 vs 1, False, 0.18676755097956366, 0.1299283951166359,0.625, 0.5714285714285714,0.19047619047619047, 0.15238095238095237
UofC, Thesis, UofC 1 vs 2, False, 0.15965188186373813, 0.2792273616559722,0.65, 0.46153846153846156,0.24170480549199086, 0.33466819221967964
UofC, Thesis, UofC 1 vs 2, False, 0.2573004542504867, 0.2737273895423545,0.5294117647058824, 0.5333333333333333,0.3497067448680352, 0.31085043988269795
UofC, Thesis, UofC 1 vs 2, False, 0.19573827476368616, 0.21424764009226416,0.6111111111111112, 0.6470588235294118,0.2455357142857143, 0.2455357142857143
UofC, Thesis, UofC 23 vs 1, False, 0.18506615917700497, 0.21154778362268623,0.5833333333333334, 0.6,0.18899018232819076, 0.2429873772791024
UofC, Thesis, UofC 2 vs 1, False, 0.19103121702653314, 0.17577312350831514,0.5714285714285714, 0.8095238095238095,0.2539130434782609, 0.5395652173913044
UofC, Thesis, UofC 1 vs 2, False, 0.18341713549381278, 0.22495495495495493,0.6818181818181818, 0.47368421052631576,0.375, 0.225
UofC, Thesis, UofC 1 vs 2, False, 0.22153846153846152, 0.2607973048848961,0.5, 0.5555555555555556,0.2985714285714286, 0.27142857142857146
UofC, Thesis, UofC 2 vs 1, False, 0.11949026244663924, 0.24668959671738222,0.6875, 0.5172413793103449,0.15622794636556103, 0.2130381086803105
UofC, Thesis, UofC 2 vs 1, False, 0.18373609512850014, 0.19753845746861898,0.7407407407407407, 0.6190476190476191,0.3714759535655058, 0.24145936981757876
UofC, Thesis, UofC 1 vs 2, False, 0.17030486844178355, 0.19387821933819677,0.6875, 0.631578947368421,0.3695652173913043, 0.4031620553359684
UofC, Thesis, UofC 1 vs 2, False, 0.1982866575591985, 0.16166569086651056,0.6666666666666666, 0.6666666666666666,0.31547619047619047, 0.15773809523809523
UofC, Thesis, UofC 1 vs 2, False, 0.23652540789637566, 0.1454625357064382,0.6, 0.7142857142857143,0.2971014492753623, 0.49516908212560384
UofC, Thesis, UofC 2 vs 1, False, 0.15484991317290991, 0.22285101468404556,0.7, 0.6153846153846154,0.37916666666666665, 0.43333333333333335
UofC, Thesis, UofC 1 vs 2, False, 0.21500316751133636, 0.1725168378234196,0.6190476190476191, 0.7,0.24318181818181817, 0.39283216783216784
UofC, Thesis, UofC 2 vs 1, False, 0.20925511270338853, 0.18008471413643828,0.6521739130434783, 0.7142857142857143,0.3847402597402597, 0.3847402597402597
UofC, Thesis, UofC 1 vs 2, False, 0.23554001997431873, 0.15068483378513337,0.625, 0.6666666666666666,0.23823028927963696, 0.1905842314237096
UofC, Thesis, UofC 1 vs 2, False, 0.1933056526806527, 0.17696678321678322,0.5625, 0.6521739130434783,0.14059120403749098, 0.2343186733958183
UofC, Thesis, UofC 1 vs 2, False, 0.18075432508422196, 0.20074826893008713,0.5925925925925926, 0.6086956521739131,0.29638554216867474, 0.25933734939759034
UofC, Thesis, UofC 1 vs 2, False, 0.18181818181818182, 0.23018867924528302,0.75, 0.7142857142857143,0.84375, 0.5625
UofC, Thesis, UofC 2 vs 1, False, 0.1932900432900433, 0.16533189033189033,0.6875, 0.6,0.248868778280543, 0.13574660633484165
UofC, Thesis, UofC 1 vs 2, False, 0.19179600886917963, 0.16056659988698824,0.7666666666666667, 0.7777777777777778,0.5739750445632799, 0.3493761140819964
UofC, Thesis, UofC 2 vs 1, False, 0.17829274219678154, 0.19135324174903673,0.7142857142857143, 0.7857142857142857,0.40625, 0.446875
UofC, Thesis, UofC 1 vs 2, False, 0.16106314770436908, 0.14944216089254259,0.75, 0.7,0.28752535496957404, 0.22363083164300201
UofC, Thesis, UofC 1 vs 2, False, 0.19100589941005897, 0.1558097691631397,0.7, 0.8333333333333334,0.39612403100775195, 0.42441860465116277
UofC, Thesis, UofC 1 vs 2, False, 0.1827956989247312, 0.12419138595609186,0.8214285714285714, 0.7272727272727273,0.8335380835380835, 0.28992628992628994
UofC, Thesis, UofC 2 vs 1, False, 0.1832927545965914, 0.13919404861989304,0.625, 0.9259259259259259,0.24448419797257004, 0.6112104949314252
UofC, Thesis, UofC 1 vs 2, False, 0.22762034113990648, 0.1814355284731909,0.7142857142857143, 0.6666666666666666,0.5409356725146199, 0.32456140350877194
UofC, Thesis, UofC 2 vs 1, False, 0.21333763811163725, 0.1905940594059406,0.5833333333333334, 0.6,0.234375, 0.20089285714285715
UofC, Thesis, UofC 2 vs 1, False, 0.20511622837747362, 0.20063213290360754,0.6666666666666666, 0.6,0.26280193236714977, 0.19710144927536233
UofC, Thesis, UofC 1 vs 2, False, 0.14398710451342028, 0.1604813315339631,0.5, 0.6666666666666666,0.1291866028708134, 0.1722488038277512
UofC, Thesis, UofC 2 vs 1, False, 0.2229181622397703, 0.16105699144185087,0.5555555555555556, 0.75,0.2765151515151515, 0.3318181818181818
UofC, Thesis, UofC 2 vs 1, False, 0.1780982626776807, 0.2589514066496164,0.5714285714285714, 0.625,0.24888888888888888, 0.3111111111111111
UofC, Thesis, UofC 1 vs 2, False, 0.16928274643308866, 0.19330546591486691,0.6, 0.44,0.38999084528532196, 0.2383277387854745
UofC, Thesis, UofC 2 vs 1, False, 0.19430964426925484, 0.15714861813098185,0.6428571428571429, 0.85,0.3333333333333333, 0.6296296296296297
UofC, Thesis, UofC 1 vs 2, False, 0.13101909506019094, 0.2305838781652138,0.5, 0.6111111111111112,0.12857977790765635, 0.28287551139684397
UofC, Thesis, UofC 2 vs 1, False, 0.1314607529441289, 0.09627698246624078,0.625, 0.375,0.08641975308641975, 0.05185185185185185
UofC, Thesis, UofC 1 vs 2, False, 0.19538847117794483, 0.20480299108426803,0.75, 0.6363636363636364,0.4618421052631579, 0.3592105263157894
UofC, Thesis, UofC 2 vs 1, False, 0.22797286214866175, 0.1988593155893536,0.6666666666666666, 0.7272727272727273,0.38443935926773454, 0.38443935926773454
UofC, Thesis, UofC 2 vs 1, False, 0.15985822113423093, 0.13298535919404952,0.8214285714285714, 0.6666666666666666,0.54260953298026, 0.23591718825228694
UofC, Thesis, UofC 1 vs 2, False, 0.15397368560666347, 0.14922873892514193,0.6666666666666666, 0.8333333333333334,0.16420361247947454, 0.3078817733990148
UofC, Thesis, UofC 2 vs 1, False, 0.18650400520818594, 0.1753233887174842,0.6666666666666666, 0.5555555555555556,0.2408026755852843, 0.1505016722408027
UofC, Thesis, UofC 2 vs 1, False, 0.17364571109785892, 0.21771237425208756,0.625, 0.6071428571428571,0.22085610200364297, 0.37545537340619306
UofC, Thesis, UofC 2 vs 1, False, 0.18761754618873766, 0.23369565217391303,0.6111111111111112, 0.5714285714285714,0.35138888888888886, 0.25555555555555554
UofC, Thesis, UofC 1 vs 2, False, 0.14012390094048366, 0.1693324760286381,0.5555555555555556, 0.675,0.12343820562998645, 0.3332831552009634
UofC, Thesis, UofC 2 vs 1, False, 0.21722422370904104, 0.15299830634063727,0.7368421052631579, 0.6666666666666666,0.6266891891891893, 0.3581081081081081
UofC, Thesis, UofC 1 vs 2, False, 0.21015187491599835, 0.19442485021034295,0.6666666666666666, 0.625,0.25302325581395346, 0.31627906976744186
UofC, Thesis, UofC 2 vs 11, False, 0.17372919097540773, 0.17062309337634562,0.5833333333333334, 0.75,0.1946875, 0.33375
UofC, Thesis, UofC 1 vs 21, False, 0.20122699386503068, 0.24451388888888886,0.7272727272727273, 0.6363636363636364,0.4458204334365325, 0.3900928792569659
UofC, Thesis, UofC 2 vs 1, False, 0.18292889869336498, 0.1382770518694496,0.75, 0.625,0.6103896103896104, 0.25432900432900435
UofC, Thesis, UofC 1 vs 2, False, 0.1721243074926017, 0.16991832855564398,0.6, 0.6,0.2111111111111111, 0.31666666666666665
UofC, Thesis, UofC 2 vs 1, False, 0.20923006339673006, 0.21423384168482207,0.75, 0.5882352941176471,0.4542857142857143, 0.37857142857142856
UofC, Thesis, UofC 1 vs 2, False, 0.16564288225210827, 0.1719305493645289,0.631578947368421, 0.6666666666666666,0.18597285067873304, 0.2169683257918552
UofC, Thesis, UofC 1 vs 2, False, 0.14844793915099186, 0.1941360879843766,0.6428571428571429, 0.38461538461538464,0.18475073313782991, 0.10263929618768329
UofC, Thesis, UofC 1 vs 2, False, 0.22427519011406843, 0.20576582590775838,0.7647058823529411, 0.7222222222222222,0.6319444444444444, 0.6319444444444444
UofC, Thesis, UofC 2 vs 1, False, 0.16341864115950494, 0.2088338018570577,0.5, 0.8125,0.11976744186046512, 0.25949612403100775
UofC, Thesis, UofC 2 vs 1, False, 0.16389261423507995, 0.2453793518309647,0.5833333333333334, 0.6818181818181818,0.20946969696969697, 0.44886363636363635
UofC, Thesis, UofC 2 vs 1, False, 0.23073209753944612, 0.24721269296740994,0.6666666666666666, 0.6363636363636364,0.5357142857142857, 0.46875
UofC, Thesis, UofC 1 vs 2, False, 0.1890168973399904, 0.11401664483939278,0.5909090909090909, 0.7142857142857143,0.29092741935483873, 0.22379032258064516
UofC, Thesis, UofC 2 vs 1, False, 0.22452642073778667, 0.3209371884346959,0.5, 0.4166666666666667,0.2691511387163561, 0.16821946169772256
UofC, Thesis, UofC 14 vs 2, False, 0.21813648568539246, 0.18520068347456148,0.6, 0.5,0.2554347826086957, 0.2128623188405797
UofC, Thesis, UofC 1 vs 2, False, 0.21333539603960394, 0.1953843772116065,0.6666666666666666, 0.625,0.4722222222222222, 0.2361111111111111
UofC, Thesis, UofC 2 vs 1, False, 0.20073814409484725, 0.18548387096774194,0.6666666666666666, 0.75,0.4926108374384236, 0.4926108374384236
UofC, Thesis, UofC 2 vs 1, False, 0.11033623628382966, 0.18806399091216036,0.5625, 0.7096774193548387,0.07131578947368421, 0.17432748538011694
UofC, Thesis, UofC 2 vs 1, False, 0.15106382978723404, 0.20197872340425532,0.5, 0.6428571428571429,0.11401617250673854, 0.1710242587601078
UofC, Thesis, UofC 1 vs 2, False, 0.19780219780219782, 0.20299278247884517,0.7142857142857143, 0.7142857142857143,0.6798245614035088, 0.3399122807017544
UofC, Thesis, UofC 1 vs 2, False, 0.17324184159911643, 0.1395578805585066,0.75, 0.7142857142857143,0.3099056603773585, 0.5165094339622641
UofC, Thesis, UofC 2 vs 1, False, 0.22240165192989886, 0.2065092051373812,0.6, 0.7,0.22499999999999998, 0.26249999999999996
UofC, Thesis, UofC 1 vs 2, False, 0.18895016599241693, 0.19004771148159566,0.625, 0.75,0.2923076923076923, 0.3507692307692308
UofC, Thesis, UofC 1 vs 2, False, 0.14011249773023654, 0.1665057198038924,0.5555555555555556, 0.5789473684210527,0.14901960784313725, 0.163921568627451
UofC, Thesis, UofC 2 vs 1, False, 0.1623248963934651, 0.21524814193239028,0.5, 0.6153846153846154,0.1625, 0.325
UofC, Thesis, UofC 1 vs 2, False, 0.20012090386058534, 0.10783790544484284,0.6, 0.6470588235294118,0.23664989449764648, 0.14461937997078397
UofC, Thesis, UofC 1 vs 2, False, 0.1941236506109924, 0.14791105121293796,0.7419354838709677, 0.7,0.6879464285714285, 0.209375
UofC, Thesis, UofC 1 vs 2, False, 0.1979585899238714, 0.1818708346129187,0.5714285714285714, 0.6,0.2509090909090909, 0.18818181818181817
UofC, Thesis, UofC 1 vs 2, False, 0.18388798701298698, 0.20924212773527845,0.6666666666666666, 0.625,0.3434343434343434, 0.21464646464646464
UofC, Thesis, UofC 2 vs 1, False, 0.16048317515099225, 0.23394192946954367,0.5, 0.56,0.15542521994134897, 0.5439882697947214
UofC, Thesis, UofC 1 vs 2, False, 0.14500434084517427, 0.10134365080163177,0.625, 0.6428571428571429,0.15043290043290042, 0.1353896103896104
UofC, Thesis, UofC 2 vs 1, False, 0.19752158173210804, 0.17678919521024783,0.625, 0.7727272727272727,0.2347781217750258, 0.3991228070175439
UofC, Thesis, UofC 1 vs 2, False, 0.18136102854772929, 0.1844824431024401,0.6111111111111112, 0.7857142857142857,0.1991922876498176, 0.3983845752996352
UofC, Thesis, UofC 2 vs 1, False, 0.20326729509506314, 0.17605417429670506,0.5714285714285714, 0.6428571428571429,0.23407407407407407, 0.2633333333333333
UofC, Thesis, UofC 2 vs 1, False, 0.12458567361868678, 0.14335513461227545,0.65, 0.6666666666666666,0.10571900826446282, 0.14638016528925618
UofC, Thesis, UofC 2 vs 1, False, 0.16651433446059166, 0.24853304085549766,0.5, 0.5,0.19444444444444445, 0.3111111111111111
UofC, Thesis, UofC 1 vs 2, False, 0.17989153734030694, 0.19318785904141306,0.6428571428571429, 0.65,0.21944770857814339, 0.31698002350176263
UofC, Thesis, UofC 1 vs 2, False, 0.25574659039091324, 0.16385135135135132,0.6, 0.7272727272727273,0.2863636363636364, 0.5727272727272728
UofC, Thesis, UofC 2 vs 1, False, 0.19763582446880867, 0.1929179110805438,0.6842105263157895, 0.6,0.48214285714285715, 0.3337912087912088
UofC, Thesis, UofC 2 vs 1, False, 0.18811475409836065, 0.24509240889631412,0.625, 0.6428571428571429,0.3026729559748428, 0.27240566037735847
UofC, Thesis, UofC 1 vs 2, False, 0.19608479755538577, 0.19329640947288007,0.65, 0.8,0.4023809523809524, 0.37142857142857144
UofC, Thesis, UofC 1 vs 2, False, 0.1883720930232558, 0.15062114887696282,0.6111111111111112, 0.7368421052631579,0.17253861003861004, 0.2195945945945946
UofC, Thesis, UofC 1 vs 2, False, 0.13364167708688568, 0.13571861619491493,0.6, 0.75,0.13995943204868155, 0.2799188640973631
UofC, Thesis, UofC 1 vs 2, False, 0.21990431592649567, 0.17608114245344908,0.6153846153846154, 0.8,0.2976860537836148, 0.5209505941213258
UofC, Thesis, UofC 1 vs 2, False, 0.19815838867425867, 0.1463146731308234,0.6666666666666666, 0.8,0.4021978021978022, 0.2681318681318681
UofC, Thesis, UofC 1 vs 2, False, 0.19878268259761034, 0.18077913313003047,0.6111111111111112, 0.6363636363636364,0.25257997936016513, 0.16073271413828688
UofC, Thesis, UofC 2 vs 1, False, 0.17581468477233947, 0.18976343528100464,0.6666666666666666, 0.8,0.2905263157894737, 0.5810526315789474
UofC, Thesis, UofC 2 vs 1, False, 0.20697853855514237, 0.1545077430870636,0.6666666666666666, 0.6,0.4888888888888889, 0.19999999999999998
UofC, Thesis, UofC 2 vs 1, False, 0.2337574850299401, 0.18066290326835316,0.5625, 0.7272727272727273,0.3716216216216216, 0.3303303303303303
UofC, Thesis, UofC 1 vs 2, False, 0.1308358013215446, 0.21081794623596994,0.75, 0.6551724137931034,0.1389878831076265, 0.29341886433832265
UofC, Thesis, UofC 1 vs 2, False, 0.18005199379333992, 0.12412358089426151,0.5925925925925926, 0.6470588235294118,0.20906159850670286, 0.14372984897335822
UofC, Thesis, UofC 1 vs 2, False, 0.16291659979671536, 0.20530679933665008,0.65, 0.6129032258064516,0.20722291407222915, 0.30286425902864256
UofC, Thesis, UofC 2 vs 1, False, 0.21725274383608495, 0.22865295195152885,0.5625, 0.6363636363636364,0.35944700460829493, 0.27956989247311825
UofC, Thesis, UofC 1 vs 2, False, 0.1621805478948336, 0.27574682046731736,0.6666666666666666, 0.55,0.23939393939393938, 0.32916666666666666
UofC, Thesis, UofC 1 vs 2, False, 0.23810701762812814, 0.22950685449163394,0.5384615384615384, 0.68,0.3913347309573725, 0.4751921733053809
UofC, Thesis, UofC 2 vs 1, False, 0.20313975913098237, 0.14661781543393632,0.75, 0.7857142857142857,0.3732057416267942, 0.45614035087719296
UofC, Thesis, UofC 2 vs 1, False, 0.1865612891321729, 0.20178019791612123,0.6923076923076923, 0.5714285714285714,0.421875, 0.375
UofC, Thesis, UofC 2 vs 1, False, 0.23550624133148407, 0.2381183541377716,0.5, 0.5555555555555556,0.287828947368421, 0.287828947368421
UofC, Thesis, UofC 1 vs 2, False, 0.18537342647902538, 0.19404536007951573,0.68, 0.7,0.39655172413793105, 0.4898580121703854
UofC, Thesis, UofC 2 vs 1, False, 0.2038063672599958, 0.19535896550400983,0.65, 0.7391304347826086,0.332318928788801, 0.43457090687766275
UofC, Thesis, UofC 2 vs 1, False, 0.14273334710012386, 0.1901153829134462,0.5714285714285714, 0.4090909090909091,0.1382488479262673, 0.15552995391705068
UofC, Thesis, UofC 2 vs 1, False, 0.18552939455981282, 0.24397484644632933,0.6428571428571429, 0.5384615384615384,0.26883116883116887, 0.2090909090909091
UofC, Thesis, UofC 1 vs 2, False, 0.18398179824202443, 0.20560302889293114,0.6153846153846154, 0.5882352941176471,0.24961479198767333, 0.3120184899845917
UofC, Thesis, UofC 1 vs 2, False, 0.22916666666666669, 0.23118466898954704,0.6428571428571429, 0.625,0.5045454545454545, 0.2803030303030303
UofC, Thesis, UofC 2 vs 1, False, 0.1599751934291071, 0.24688493687012542,0.5714285714285714, 0.6875,0.18767048554282595, 0.2580469176213857
UofC, Thesis, UofC 1 vs 2, False, 0.2528162074994324, 0.2705547164513843,0.48484848484848486, 0.5,0.3121098626716604, 0.351123595505618
UofC, Thesis, UofC 2 vs 1, False, 0.1939895470383275, 0.22901646639964396,0.7777777777777778, 0.5789473684210527,0.4544573643410853, 0.3570736434108527
UofC, Thesis, UofC 1 vs 2, False, 0.21350216493094865, 0.12624872651120667,0.5416666666666666, 0.8461538461538461,0.3213207547169811, 0.2718867924528302
UofC, Thesis, UofC 1 vs 2, False, 0.20664206642066424, 0.17004668248258975,0.7777777777777778, 0.8,0.7801857585139318, 0.4458204334365325
UofC, Thesis, UofC 2 vs 1, False, 0.08732563918152664, 0.08827758211433806,0.5714285714285714, 0.6363636363636364,0.0635271032622026, 0.055586215354427274
UofC, Thesis, UofC 1 vs 2, False, 0.20642603550295857, 0.24827906976744185,0.6, 0.7,0.3, 0.35
UofC, Thesis, UofC 2 vs 1, False, 0.15267729313853357, 0.1468199178374337,0.6428571428571429, 0.7692307692307693,0.14739229024943312, 0.163769211388259
UofC, Thesis, UofC 2 vs 1, False, 0.2229832572298326, 0.20493659420289856,0.625, 0.6428571428571429,0.5606060606060606, 0.5045454545454545
UofC, Thesis, UofC 2 vs 1, False, 0.1548439168893298, 0.2474313698441164,0.6428571428571429, 0.72,0.18181818181818182, 0.36363636363636365
UofC, Thesis, UofC 1 vs 2, False, 0.15198036522483166, 0.13834635563261355,0.65, 0.6666666666666666,0.20389150943396228, 0.12547169811320755
UofC, Thesis, UofC 1 vs 2, False, 0.2300795513823683, 0.20060599649398536,0.625, 0.7272727272727273,0.49603174603174605, 0.3968253968253968
UofC, Thesis, UofC 1 vs 2, False, 0.2372989792654201, 0.3242359031029168,0.5, 0.4,0.24285714285714285, 0.24285714285714285
UofC, Thesis, UofC 1 vs 2, False, 0.19937232988669434, 0.2591010876519514,0.5, 0.65,0.2619883040935672, 0.4865497076023392
UofC, Thesis, UofC 2 vs 1, False, 0.1878824091778203, 0.24200286806883364,0.6875, 0.5555555555555556,0.2094109195402299, 0.2855603448275862
UofC, Thesis, UofC 1 vs 2, False, 0.21992773646335162, 0.16603260869565217,0.5625, 0.8275862068965517,0.511304347826087, 0.6817391304347826
UofC, Thesis, UofC 1 vs 2, False, 0.2, 0.17537313432835822,0.76, 0.75,0.6107142857142858, 0.5785714285714285
UofC, Thesis, UofC 1 vs 2, False, 0.16209817037182767, 0.2055843006098761,0.5625, 0.6956521739130435,0.11763236763236762, 0.20912420912420915
UofC, Thesis, UofC 2 vs 1, False, 0.2097141305936645, 0.21352124183006538,0.5625, 0.5238095238095238,0.19557416267942582, 0.23903508771929824
UofC, Thesis, UofC 152 vs 2, False, 0.19907739975593497, 0.19099392138783594,0.78125, 0.75,0.6178977272727273, 0.44488636363636364
UofC, Thesis, UofC 2 vs 1, False, 0.18716997736987684, 0.16117290649303673,0.65, 0.6666666666666666,0.3381756756756757, 0.20810810810810812
UofC, Thesis, UofC 2 vs 1, False, 0.20870864138019946, 0.23414603829350372,0.631578947368421, 0.6,0.3025210084033613, 0.37815126050420167
UofC, Thesis, UofC 1 vs 2, False, 0.21953005603667858, 0.2410714285714286,0.6666666666666666, 0.6666666666666666,0.35294117647058826, 0.5882352941176471
UofC, Thesis, UofC 2 vs 1, False, 0.22743385936412164, 0.17633518185451635,0.6129032258064516, 0.6896551724137931,0.3497119078104993, 0.3681177976952625
UofC, Thesis, UofC 1 vs 2, False, 0.20784463708992007, 0.2437275985663082,0.75, 0.6666666666666666,0.48684210526315785, 0.5409356725146199
UofC, Thesis, UofC 1 vs 2, False, 0.17146583202921234, 0.19135802469135804,0.7391304347826086, 0.8148148148148148,0.6011166253101736, 0.7779156327543424
